94435 Q0 836327 9 1.80000000 galago
94435 Q0 1173996 10 1.80000000 galago
259227 Q0 2334784 1 2.14285714 galago
259227 Q0 89632 2 1.80000000 galago
259227 Q0 259227 3 1.80000000 galago
259227 Q0 1614520 4 1.80000000 galago
259227 Q0 2353839 5 1.80000000 galago
259227 Q0 2003524 6 1.50000000 galago
259227 Q0 2286757 7 1.50000000 galago
259227 Q0 1211838 8 1 galago
259227 Q0 1538652 9 1 galago
259227 Q0 1883789 10 1 galago
349 Q0 816077 1 2.50000000 galago
349 Q0 1034 2 2.45454545 galago
349 Q0 1654560 3 2.40000000 galago
349 Q0 96474 4 2.33333333 galago
349 Q0 226685 5 2.14285714 galago
349 Q0 461672 6 2.14285714 galago
349 Q0 781496 7 2.14285714 galago
349 Q0 1196278 8 2.14285714 galago
349 Q0 123809 9 2 galago
349 Q0 329093 10 2 galago
1000669 Q0 804905 1 2.33333333 galago
1000669 Q0 1556652 2 2.33333333 galago
1000669 Q0 334583 3 2.25000000 galago
1000669 Q0 460460 4 2.25000000 galago
1000669 Q0 473600 5 2.25000000 galago
1000669 Q0 1594159 6 2.25000000 galago
1000669 Q0 1835485 7 2.25000000 galago
1000669 Q0 836729 8 2.14285714 galago
1000669 Q0 2284734 9 2.14285714 galago
1000669 Q0 319258 10 2 galago
417435 Q0 417435 1 2.32142857 galago
417435 Q0 1045516 2 2.05000000 galago
417435 Q0 1160291 3 2.02500000 galago
417435 Q0 1150879 4 1.97727273 galago
417435 Q0 1043893 5 1.76923077 galago
417435 Q0 1043780 6 1.66666667 galago
417435 Q0 342883 7 1.62500000 galago
417435 Q0 613828 8 1.50000000 galago
417435 Q0 756807 9 1.50000000 galago
417435 Q0 541162 10 1.40000000 galago
909822 Q0 909822 1 2.23809524 galago
909822 Q0 119793 2 2.10000000 galago
909822 Q0 1316963 3 1.91666667 galago
909822 Q0 1316970 4 1.75000000 galago
909822 Q0 2418687 5 1.40000000 galago
909822 Q0 2026744 6 1.25000000 galago
909822 Q0 866958 7 1.20000000 galago
909822 Q0 1751026 8 1.20000000 galago
909822 Q0 850426 9 1.07142857 galago
909822 Q0 898725 10 1.07142857 galago
512497 Q0 512497 1 2.26666667 galago
512497 Q0 1572049 2 1.88095238 galago
512497 Q0 1302355 3 1.77777778 galago
512497 Q0 575673 4 1.63333333 galago
512497 Q0 1193919 5 1.61111111 galago
512497 Q0 1252858 6 1.60000000 galago
512497 Q0 2048384 7 1.59615385 galago
512497 Q0 740027 8 1.59595960 galago
512497 Q0 784223 9 1.58333333 galago
512497 Q0 923938 10 1.57777778 galago
312040 Q0 312040 1 2.25000000 galago
161936 Q0 161936 1 1.90000000 galago
161936 Q0 724793 2 1.65000000 galago
161936 Q0 1298082 3 1.57142857 galago
161936 Q0 1096087 4 1.50000000 galago
161936 Q0 2203498 5 1.50000000 galago
161936 Q0 996278 6 1.40000000 galago
161936 Q0 1373423 7 1.25000000 galago
161936 Q0 1762923 8 1.25000000 galago
161936 Q0 1940508 9 1.25000000 galago
161936 Q0 2015940 10 1.22727273 galago
176420 Q0 851985 1 2.16666667 galago
176420 Q0 641083 2 2.12500000 galago
176420 Q0 442264 3 1.87500000 galago
176420 Q0 454290 4 1.82142857 galago
176420 Q0 2282755 5 1.50000000 galago
176420 Q0 442266 6 1.50000000 galago
176420 Q0 1638988 7 1.50000000 galago
176420 Q0 1901341 8 1.50000000 galago
176420 Q0 765210 9 1.40000000 galago
176420 Q0 651508 10 1.25000000 galago
282835 Q0 282835 1 2.23809524 galago
282835 Q0 449229 2 1.90000000 galago
282835 Q0 284450 3 1.75000000 galago
282835 Q0 551831 4 1.50000000 galago
282835 Q0 923293 5 1.40000000 galago
282835 Q0 2325043 6 1.28571429 galago
282835 Q0 1824649 7 1.25000000 galago
282835 Q0 2023111 8 1.25000000 galago
282835 Q0 204452 9 1.22727273 galago
282835 Q0 1248845 10 1.22727273 galago
94932 Q0 2244795 1 2.07142857 galago
94932 Q0 94932 2 1.97142857 galago
94932 Q0 1084174 3 1.97142857 galago
94932 Q0 715193 4 1.95000000 galago
94932 Q0 683912 5 1.90000000 galago
94932 Q0 1009219 6 1.87500000 galago
94932 Q0 424009 7 1.75000000 galago
94932 Q0 681225 8 1.66666667 galago
94932 Q0 975122 9 1.65000000 galago
94932 Q0 1784113 10 1.65000000 galago
193654 Q0 193654 1 2.45454545 galago
193654 Q0 195734 2 2.25000000 galago
193654 Q0 170923 3 2.14285714 galago
193654 Q0 1277019 4 1.80000000 galago
193654 Q0 1781924 5 1.80000000 galago
193654 Q0 2166679 6 1.80000000 galago
193654 Q0 49112 7 1.50000000 galago
193654 Q0 1337750 8 1.50000000 galago
193654 Q0 1782468 9 1.50000000 galago
193654 Q0 49108 10 1 galago
115621 Q0 1824594 1 2.14285714 galago
115621 Q0 1648499 2 1.97142857 galago
115621 Q0 684869 3 1.90000000 galago
115621 Q0 299145 4 1.82142857 galago
115621 Q0 2018854 5 1.65000000 galago
115621 Q0 1473594 6 1.62500000 galago
115621 Q0 784931 7 1.50000000 galago
115621 Q0 822493 8 1.25000000 galago
115621 Q0 1114294 9 1.25000000 galago
115621 Q0 2244172 10 1.25000000 galago
73094 Q0 543496 1 1.91666667 galago
73094 Q0 393128 2 1.87500000 galago
73094 Q0 711374 3 1.82142857 galago
73094 Q0 2201742 4 1.75000000 galago
73094 Q0 2245681 5 1.75000000 galago
73094 Q0 592097 6 1.70000000 galago
73094 Q0 1284303 7 1.65000000 galago
73094 Q0 73094 8 1.57142857 galago
73094 Q0 663169 9 1.57142857 galago
73094 Q0 711288 10 1.57142857 galago
707046 Q0 707046 1 2.19642857 galago
707046 Q0 1356971 2 2.10000000 galago
707046 Q0 1323053 3 2.07142857 galago
707046 Q0 1512719 4 2.07142857 galago
707046 Q0 1669531 5 1.95000000 galago
707046 Q0 911627 6 1.91666667 galago
707046 Q0 396333 7 1.90000000 galago
707046 Q0 608213 8 1.87500000 galago
707046 Q0 1449309 9 1.87500000 galago
707046 Q0 1762609 10 1.87500000 galago
366155 Q0 366155 1 2.04761905 galago
366155 Q0 539316 2 2.02777778 galago
366155 Q0 1591144 3 1.98095238 galago
366155 Q0 1432734 4 1.90000000 galago
366155 Q0 101968 5 1.86580087 galago
366155 Q0 2224372 6 1.83333333 galago
366155 Q0 1120788 7 1.79761905 galago
366155 Q0 1540472 8 1.79761905 galago
366155 Q0 1909955 9 1.75000000 galago
366155 Q0 346974 10 1.71428571 galago
3410 Q0 769620 1 2.53846154 galago
3410 Q0 739782 2 2.50000000 galago
3410 Q0 1981664 3 2.50000000 galago
3410 Q0 585902 4 2.45454545 galago
3410 Q0 1452148 5 2.45454545 galago
3410 Q0 1679380 6 2.45454545 galago
3410 Q0 3410 7 2.40000000 galago
3410 Q0 600555 8 2.40000000 galago
3410 Q0 882938 9 2.40000000 galago
3410 Q0 1201389 10 2.40000000 galago
1914853 Q0 7818 1 1.98095238 galago
1914853 Q0 1551288 2 1.91428571 galago
1914853 Q0 1871350 3 1.88888889 galago
1914853 Q0 1124826 4 1.85000000 galago
1914853 Q0 219579 5 1.84761905 galago
1914853 Q0 563678 6 1.77948718 galago
1914853 Q0 1871394 7 1.77777778 galago
1914853 Q0 1432455 8 1.76190476 galago
1914853 Q0 1764320 9 1.75151515 galago
1914853 Q0 328722 10 1.71428571 galago
3283 Q0 1559347 1 2.60000000 galago
3283 Q0 2037252 2 2.60000000 galago
3283 Q0 428285 3 2.40000000 galago
3283 Q0 910382 4 2.40000000 galago
3283 Q0 207910 5 2.33333333 galago
3283 Q0 528679 6 2.33333333 galago
3283 Q0 862717 7 2.33333333 galago
3283 Q0 1435496 8 2.33333333 galago
3283 Q0 1740288 9 2.33333333 galago
3283 Q0 552351 10 2.25000000 galago
741034 Q0 741034 1 2.05714286 galago
741034 Q0 936882 2 1.75366300 galago
741034 Q0 1728110 3 1.72619048 galago
741034 Q0 683287 4 1.69825175 galago
741034 Q0 717673 5 1.63750000 galago
741034 Q0 447376 6 1.63571429 galago
741034 Q0 877387 7 1.63571429 galago
741034 Q0 139365 8 1.59294872 galago
741034 Q0 1398549 9 1.57196970 galago
741034 Q0 868372 10 1.56696429 galago
175908 Q0 1773924 1 1.50000000 galago
175908 Q0 162694 2 1.22727273 galago
175908 Q0 534235 3 1.12500000 galago
175908 Q0 11945 4 1.07142857 galago
175908 Q0 542925 5 1.07142857 galago
175908 Q0 846744 6 1.07142857 galago
175908 Q0 1502650 7 1 galago
175908 Q0 1696727 8 1 galago
175908 Q0 780792 9 0.90000000 galago
175908 Q0 1258426 10 0.90000000 galago
30916 Q0 158644 1 2.44375645 galago
30916 Q0 30916 2 2.19913420 galago
30916 Q0 1060811 3 2.05000000 galago
30916 Q0 745588 4 1.76666667 galago
30916 Q0 302925 5 1.53333333 galago
30916 Q0 387349 6 1.53333333 galago
30916 Q0 195016 7 1.43333333 galago
30916 Q0 206075 8 1.35714286 galago
30916 Q0 1150337 9 1.33333333 galago
30916 Q0 1711040 10 1.33333333 galago
182412 Q0 216085 1 1.86666667 galago
182412 Q0 182412 2 1.64761905 galago
182412 Q0 133709 3 1.60000000 galago
182412 Q0 1294128 4 1.53333333 galago
182412 Q0 1384446 5 1.50000000 galago
182412 Q0 1995803 6 1.50000000 galago
182412 Q0 1182877 7 1.43333333 galago
182412 Q0 1866423 8 1.43333333 galago
182412 Q0 2039083 9 1.43333333 galago
182412 Q0 2039597 10 1.43333333 galago
95298 Q0 771645 1 2.32500000 galago
95298 Q0 667210 2 1.90000000 galago
95298 Q0 888534 3 1.90000000 galago
95298 Q0 1565790 4 1.87500000 galago
95298 Q0 95298 5 1.82142857 galago
95298 Q0 429816 6 1.82142857 galago
95298 Q0 881893 7 1.82142857 galago
95298 Q0 1570160 8 1.82142857 galago
95298 Q0 1595860 9 1.66666667 galago
95298 Q0 1239524 10 1.65000000 galago
193031 Q0 1403330 1 1 galago
299475 Q0 2098737 1 2.22727273 galago
299475 Q0 299475 2 1.65000000 galago
299475 Q0 608009 3 1.65000000 galago
299475 Q0 114481 4 1.30000000 galago
299475 Q0 317990 5 1.30000000 galago
299475 Q0 963663 6 1.30000000 galago
299475 Q0 77709 7 1.28571429 galago
299475 Q0 247068 8 1.28571429 galago
299475 Q0 114485 9 1.26923077 galago
299475 Q0 119207 10 1.26923077 galago
493643 Q0 493643 1 1.97777778 galago
493643 Q0 128914 2 1.08333333 galago
493643 Q0 755636 3 1.04761905 galago
493643 Q0 2348419 4 1 galago
493643 Q0 682057 5 1.00000000 galago
493643 Q0 863760 6 1.00000000 galago
493643 Q0 2052453 7 1.00000000 galago
493643 Q0 1440646 8 0.93333333 galago
493643 Q0 350499 9 0.90476190 galago
493643 Q0 1036267 10 0.90476190 galago
195297 Q0 313581 1 1.00000000 galago
195297 Q0 440609 2 1.00000000 galago
195297 Q0 195297 3 0.90000000 galago
195297 Q0 239705 4 0.50000000 galago
195297 Q0 429170 5 0.50000000 galago
195297 Q0 477374 6 0.50000000 galago
195297 Q0 565775 7 0.50000000 galago
195297 Q0 696992 8 0.50000000 galago
195297 Q0 863901 9 0.50000000 galago
195297 Q0 1024424 10 0.50000000 galago
166642 Q0 166642 1 2.39393939 galago
166642 Q0 731946 2 2.29166667 galago
166642 Q0 731990 3 2.19642857 galago
166642 Q0 576371 4 2.14285714 galago
166642 Q0 731992 5 2.14285714 galago
166642 Q0 730875 6 2 galago
166642 Q0 731958 7 2 galago
166642 Q0 731996 8 2 galago
166642 Q0 1243211 9 2 galago
166642 Q0 1706004 10 2 galago
32270 Q0 263038 1 1.80000000 galago
32270 Q0 1583998 2 1.80000000 galago
32270 Q0 910860 3 1.50000000 galago
32270 Q0 1535788 4 1.50000000 galago
32270 Q0 1584037 5 1.50000000 galago
32270 Q0 1584054 6 1.50000000 galago
32270 Q0 948574 7 1.40000000 galago
32270 Q0 1495347 8 1.01250000 galago
32270 Q0 32270 9 1 galago
32270 Q0 493128 10 1 galago
1231 Q0 1231 1 2.60000000 galago
1231 Q0 1572613 2 2.60000000 galago
1231 Q0 1595181 3 2.57142857 galago
1231 Q0 1408272 4 2.45454545 galago
1231 Q0 2061802 5 2.45454545 galago
1231 Q0 551737 6 2.40000000 galago
1231 Q0 730331 7 2.40000000 galago
1231 Q0 930581 8 2.40000000 galago
1231 Q0 1952131 9 2.40000000 galago
1231 Q0 2417086 10 2.40000000 galago
1263422 Q0 2429891 1 2.25000000 galago
1263422 Q0 314733 2 1.80000000 galago
1263422 Q0 338394 3 1.80000000 galago
1263422 Q0 628626 4 1.80000000 galago
1263422 Q0 1027265 5 1.50000000 galago
1263422 Q0 1739571 6 1.50000000 galago
1263422 Q0 1758307 7 1.50000000 galago
1263422 Q0 2285509 8 1.50000000 galago
1263422 Q0 114328 9 1 galago
1263422 Q0 337952 10 1 galago
258401 Q0 1496396 1 1.70000000 galago
258401 Q0 1496821 2 1.66666667 galago
258401 Q0 1493655 3 1.42857143 galago
258401 Q0 1491696 4 1.33333333 galago
258401 Q0 1493862 5 1.33333333 galago
258401 Q0 1491025 6 1.16666667 galago
258401 Q0 503211 7 1.11111111 galago
258401 Q0 132319 8 1.10000000 galago
258401 Q0 615539 9 1 galago
258401 Q0 1062095 10 1 galago
1021370 Q0 2291749 1 2.14497835 galago
1021370 Q0 2279257 2 2.11545455 galago
1021370 Q0 1354548 3 2.09785714 galago
1021370 Q0 1021370 4 2.09545455 galago
1021370 Q0 1355946 5 2.08241758 galago
1021370 Q0 1354009 6 2.05607143 galago
1021370 Q0 2107208 7 2.05142857 galago
1021370 Q0 1354784 8 1.96974026 galago
1021370 Q0 1354532 9 1.94714286 galago
1021370 Q0 1931363 10 1.93309524 galago
828120 Q0 1177532 1 2.57142857 galago
828120 Q0 1802101 2 2.50000000 galago
828120 Q0 1419819 3 2.45454545 galago
828120 Q0 992446 4 2.40000000 galago
828120 Q0 1525550 5 2.40000000 galago
828120 Q0 824352 6 2.33333333 galago
828120 Q0 831729 7 2.33333333 galago
828120 Q0 1098632 8 2.33333333 galago
828120 Q0 1319449 9 2.33333333 galago
828120 Q0 1346744 10 2.33333333 galago
32069 Q0 1515525 1 1.57142857 galago
32069 Q0 1527334 2 1.50000000 galago
32069 Q0 455913 3 1.50000000 galago
32069 Q0 1187434 4 1.50000000 galago
32069 Q0 1220895 5 1.50000000 galago
32069 Q0 1678955 6 1.50000000 galago
32069 Q0 475256 7 1.25000000 galago
32069 Q0 886471 8 1.25000000 galago
32069 Q0 1330225 9 1.25000000 galago
32069 Q0 1226902 10 1.20000000 galago
13718 Q0 2393888 1 2.25714286 galago
13718 Q0 2417483 2 2.23492063 galago
13718 Q0 667309 3 2.21904762 galago
13718 Q0 613296 4 2.19047619 galago
13718 Q0 13718 5 2.15714286 galago
13718 Q0 1666113 6 2.12222222 galago
13718 Q0 135049 7 2.08333333 galago
13718 Q0 268523 8 2.04615385 galago
13718 Q0 166859 9 1.97777778 galago
13718 Q0 2408799 10 1.95714286 galago
138448 Q0 349056 1 2.33333333 galago
138448 Q0 2405811 2 2.14285714 galago
138448 Q0 138448 3 1.80000000 galago
138448 Q0 612118 4 1.80000000 galago
138448 Q0 2035811 5 1.80000000 galago
138448 Q0 2122018 6 1.80000000 galago
138448 Q0 274278 7 1.50000000 galago
138448 Q0 1264354 8 1.50000000 galago
138448 Q0 2367169 9 1.50000000 galago
138448 Q0 1215373 10 1 galago
81322 Q0 507851 1 1.25000000 galago
81322 Q0 1882300 2 1.22727273 galago
81322 Q0 1752272 3 1.16666667 galago
81322 Q0 1602636 4 1.12500000 galago
81322 Q0 1696852 5 1.07142857 galago
81322 Q0 31881 6 1 galago
81322 Q0 81322 7 1 galago
81322 Q0 877786 8 1 galago
81322 Q0 893545 9 1 galago
81322 Q0 979688 10 1 galago
594761 Q0 261216 1 1.25000000 galago
594761 Q0 1629482 2 1.25000000 galago
594761 Q0 11484 3 1.22727273 galago
594761 Q0 594761 4 1.20000000 galago
594761 Q0 168296 5 1.20000000 galago
594761 Q0 1679002 6 1.20000000 galago
594761 Q0 1488498 7 1.16666667 galago
594761 Q0 1343690 8 1.16666667 galago
594761 Q0 93383 9 1.12500000 galago
594761 Q0 108697 10 1.12500000 galago
73128 Q0 73128 1 2.38392857 galago
73128 Q0 71839 2 2.16923077 galago
73128 Q0 145343 3 2.15000000 galago
73128 Q0 1686009 4 2.02500000 galago
73128 Q0 1138174 5 1.90000000 galago
73128 Q0 1450927 6 1.82142857 galago
73128 Q0 1315568 7 1.75000000 galago
73128 Q0 1315588 8 1.75000000 galago
73128 Q0 1315699 9 1.75000000 galago
73128 Q0 1316089 10 1.75000000 galago
265657 Q0 265657 1 1.07142857 galago
265657 Q0 431043 2 1 galago
265657 Q0 257322 3 0.50000000 galago
265657 Q0 378590 4 0.50000000 galago
265657 Q0 542412 5 0.50000000 galago
265657 Q0 568776 6 0.50000000 galago
265657 Q0 681541 7 0.50000000 galago
265657 Q0 806006 8 0.50000000 galago
265657 Q0 867149 9 0.50000000 galago
265657 Q0 898189 10 0.50000000 galago
874023 Q0 2342356 1 1.40000000 galago
874023 Q0 874023 2 1.25000000 galago
874023 Q0 1398056 3 1.16666667 galago
874023 Q0 1135258 4 1.07142857 galago
874023 Q0 907922 5 1 galago
874023 Q0 1135872 6 1 galago
874023 Q0 758719 7 0.75000000 galago
874023 Q0 395775 8 0.50000000 galago
874023 Q0 699873 9 0.50000000 galago
874023 Q0 786613 10 0.50000000 galago
16954 Q0 1327477 1 2.04761905 galago
16954 Q0 322613 2 1.91666667 galago
16954 Q0 1995210 3 1.84615385 galago
16954 Q0 429048 4 1.82539683 galago
16954 Q0 2144986 5 1.81428571 galago
16954 Q0 26804 6 1.71428571 galago
16954 Q0 91643 7 1.70000000 galago
16954 Q0 139577 8 1.68333333 galago
16954 Q0 285722 9 1.66666667 galago
16954 Q0 1871953 10 1.64761905 galago
92961 Q0 92961 1 2.18095238 galago
92961 Q0 2233755 2 1.33333333 galago
92961 Q0 324489 3 1.33333333 galago
92961 Q0 141174 4 1.20000000 galago
92961 Q0 836894 5 1.16666667 galago
92961 Q0 185894 6 1.10000000 galago
92961 Q0 787014 7 1.10000000 galago
92961 Q0 155171 8 1.08333333 galago
92961 Q0 185678 9 1 galago
92961 Q0 140418 10 1 galago
1867532 Q0 2038408 1 2.15000000 galago
1867532 Q0 659060 2 1.82142857 galago
1867532 Q0 2137171 3 1.80000000 galago
1867532 Q0 1122518 4 1.75000000 galago
1867532 Q0 1587657 5 1.72727273 galago
1867532 Q0 773043 6 1.50000000 galago
1867532 Q0 1240339 7 1.50000000 galago
1867532 Q0 1488059 8 1.50000000 galago
1867532 Q0 1041296 9 1.50000000 galago
1867532 Q0 635768 10 1.40000000 galago
114260 Q0 2256122 1 1.72540107 galago
114260 Q0 2267680 2 1.65833333 galago
114260 Q0 2354212 3 1.64285714 galago
114260 Q0 2363395 4 1.61666667 galago
114260 Q0 2257615 5 1.58571429 galago
114260 Q0 2255224 6 1.58035714 galago
114260 Q0 2314423 7 1.58035714 galago
114260 Q0 2346688 8 1.57211538 galago
114260 Q0 2366247 9 1.56666667 galago
114260 Q0 2359408 10 1.56250000 galago
200988 Q0 200988 1 1.66666667 galago
200988 Q0 2437096 2 1.40000000 galago
200988 Q0 661625 3 1.25000000 galago
200988 Q0 378741 4 1.22727273 galago
200988 Q0 738555 5 1.20000000 galago
200988 Q0 1263606 6 1.20000000 galago
200988 Q0 312289 7 1.16666667 galago
200988 Q0 891905 8 1.12500000 galago
200988 Q0 1038666 9 1.12500000 galago
200988 Q0 1076721 10 1.12500000 galago
437601 Q0 892670 1 1.83158508 galago
437601 Q0 1481923 2 1.80357143 galago
437601 Q0 284528 3 1.78571429 galago
437601 Q0 1895177 4 1.78333333 galago
437601 Q0 687863 5 1.75946970 galago
437601 Q0 437601 6 1.73571429 galago
437601 Q0 1061645 7 1.73268398 galago
437601 Q0 508312 8 1.70604396 galago
437601 Q0 1197848 9 1.68333333 galago
437601 Q0 1392146 10 1.68154762 galago
617615 Q0 1125591 1 2.19444444 galago
617615 Q0 617615 2 2.12777778 galago
617615 Q0 1762535 3 2.08333333 galago
617615 Q0 1126808 4 1.93333333 galago
617615 Q0 1759261 5 1.91428571 galago
617615 Q0 1346393 6 1.85000000 galago
617615 Q0 2116497 7 1.81428571 galago
617615 Q0 1188603 8 1.80000000 galago
617615 Q0 1444502 9 1.40000000 galago
617615 Q0 1463809 10 1.35714286 galago
6855 Q0 6855 1 1.57142857 galago
6855 Q0 756242 2 1.25000000 galago
6855 Q0 1845540 3 1.25000000 galago
6855 Q0 157514 4 1 galago
6855 Q0 769217 5 1 galago
6855 Q0 864856 6 1 galago
6855 Q0 947246 7 1 galago
6855 Q0 1069236 8 1 galago
6855 Q0 1360584 9 1 galago
6855 Q0 1717364 10 1 galago
136478 Q0 136478 1 2.14285714 galago
136478 Q0 823860 2 2 galago
136478 Q0 1831667 3 1.50000000 galago
136478 Q0 2286350 4 1.50000000 galago
136478 Q0 2335927 5 1.50000000 galago
136478 Q0 181344 6 1 galago
136478 Q0 390299 7 1 galago
136478 Q0 503441 8 1 galago
136478 Q0 650091 9 1 galago
136478 Q0 684135 10 1 galago
39629 Q0 39629 1 2.22321429 galago
39629 Q0 2269493 2 1.83750000 galago
39629 Q0 1657266 3 1.63461538 galago
39629 Q0 1633567 4 1.57196970 galago
39629 Q0 1294608 5 1.56250000 galago
39629 Q0 284398 6 1.55000000 galago
39629 Q0 2001570 7 1.53125000 galago
39629 Q0 633707 8 1.48571429 galago
39629 Q0 1165015 9 1.48571429 galago
39629 Q0 929275 10 1.47500000 galago
304361 Q0 304361 1 2.35714286 galago
304361 Q0 2407466 2 2.27142857 galago
304361 Q0 1531960 3 2.20000000 galago
304361 Q0 858523 4 2.19642857 galago
304361 Q0 2092032 5 1.97142857 galago
304361 Q0 1553516 6 1.75000000 galago
304361 Q0 1533171 7 1.72727273 galago
304361 Q0 1237105 8 1.50000000 galago
304361 Q0 1405938 9 1.32352941 galago
304361 Q0 1257287 10 1.25000000 galago
17823 Q0 17823 1 2.27142857 galago
17823 Q0 94023 2 1.70000000 galago
17823 Q0 421521 3 1.70000000 galago
17823 Q0 1375740 4 1.50000000 galago
17823 Q0 1177309 5 1.36363636 galago
17823 Q0 756803 6 1.35000000 galago
17823 Q0 1032779 7 1.35000000 galago
17823 Q0 2456648 8 1.35000000 galago
17823 Q0 105164 9 1.34210526 galago
17823 Q0 1027927 10 1.34210526 galago
423592 Q0 546054 1 2.62500000 galago
423592 Q0 423592 2 2.33333333 galago
423592 Q0 1958211 3 2.25000000 galago
423592 Q0 892739 4 2.14285714 galago
423592 Q0 2302111 5 2.14285714 galago
423592 Q0 1956024 6 1.50000000 galago
423592 Q0 2294833 7 1.50000000 galago
423592 Q0 675803 8 1 galago
423592 Q0 779204 9 1 galago
423592 Q0 1443028 10 1 galago
135733 Q0 135733 1 2.42500000 galago
135733 Q0 977996 2 2.01923077 galago
135733 Q0 2326515 3 1.86363636 galago
135733 Q0 2326518 4 1.85714286 galago
135733 Q0 2326510 5 1.85000000 galago
135733 Q0 62117 6 1.75000000 galago
135733 Q0 1017371 7 1.70000000 galago
135733 Q0 1070365 8 1.66666667 galago
135733 Q0 64610 9 1.62500000 galago
135733 Q0 1070375 10 1.62500000 galago
447095 Q0 447095 1 1.91666667 galago
447095 Q0 350499 2 1.35714286 galago
447095 Q0 1036267 3 1.35714286 galago
447095 Q0 350496 4 1.35000000 galago
447095 Q0 625322 5 1.35000000 galago
447095 Q0 743533 6 1.34210526 galago
447095 Q0 480417 7 1.33333333 galago
447095 Q0 546287 8 1.33333333 galago
447095 Q0 151403 9 1.32352941 galago
447095 Q0 574678 10 1.32352941 galago
80765 Q0 80765 1 2.40000000 galago
80765 Q0 1379380 2 2.33333333 galago
80765 Q0 1509866 3 2.25000000 galago
80765 Q0 2035087 4 2.25000000 galago
80765 Q0 1531413 5 2.14285714 galago
80765 Q0 1918457 6 2.14285714 galago
80765 Q0 1247433 7 2 galago
80765 Q0 2076060 8 2 galago
80765 Q0 607945 9 1.80000000 galago
80765 Q0 1109895 10 1.80000000 galago
9128 Q0 988864 1 2.45454545 galago
9128 Q0 140250 2 2.33333333 galago
9128 Q0 1057144 3 2.25000000 galago
9128 Q0 1687302 4 2.25000000 galago
9128 Q0 9128 5 2.14285714 galago
9128 Q0 815873 6 2.14285714 galago
9128 Q0 9211 7 2 galago
9128 Q0 31015 8 2 galago
9128 Q0 983418 9 2 galago
9128 Q0 27352 10 1.80000000 galago
1265567 Q0 1144922 1 1.70000000 galago
1265567 Q0 659824 2 1.54761905 galago
1265567 Q0 1846083 3 1.54761905 galago
1265567 Q0 1590842 4 1.50000000 galago
1265567 Q0 963082 5 1.43333333 galago
1265567 Q0 1265567 6 1.43333333 galago
1265567 Q0 2040555 7 1.11111111 galago
1265567 Q0 580347 8 1.04761905 galago
1265567 Q0 2142997 9 1.04761905 galago
1265567 Q0 427722 10 1.00000000 galago
1440328 Q0 1440328 1 2.29166667 galago
1440328 Q0 1720118 2 1.25000000 galago
1440328 Q0 1851965 3 1.07142857 galago
1440328 Q0 701044 4 1 galago
1440328 Q0 346359 5 0.90000000 galago
1440328 Q0 65308 6 0.75000000 galago
1440328 Q0 171358 7 0.75000000 galago
1440328 Q0 351689 8 0.75000000 galago
1440328 Q0 602229 9 0.75000000 galago
1440328 Q0 643988 10 0.75000000 galago
98012 Q0 98012 1 2.12777778 galago
98012 Q0 224835 2 1.33333333 galago
98012 Q0 1908737 3 1.16666667 galago
98012 Q0 44456 4 1.10000000 galago
98012 Q0 1154771 5 1.10000000 galago
98012 Q0 875017 6 1.00000000 galago
98012 Q0 1814009 7 1.00000000 galago
98012 Q0 44002 8 1.00000000 galago
98012 Q0 44457 9 0.93333333 galago
98012 Q0 382921 10 0.93333333 galago
2970 Q0 22312 1 2.25000000 galago
2970 Q0 2970 2 2 galago
2970 Q0 269771 3 1.80000000 galago
2970 Q0 269775 4 1.80000000 galago
2970 Q0 661709 5 1.50000000 galago
2970 Q0 1192439 6 1 galago
91147 Q0 2299004 1 1.80000000 galago
91147 Q0 2192057 2 1.65000000 galago
91147 Q0 91147 3 1.50000000 galago
91147 Q0 91219 4 1.50000000 galago
91147 Q0 91330 5 1.50000000 galago
91147 Q0 2189183 6 1.50000000 galago
91147 Q0 2190570 7 1.50000000 galago
91147 Q0 1743299 8 1.07142857 galago
91147 Q0 92791 9 1 galago
91147 Q0 115102 10 1 galago
612947 Q0 2205191 1 1.40000000 galago
612947 Q0 1874630 2 1.30000000 galago
612947 Q0 576408 3 1.28571429 galago
612947 Q0 910001 4 1.26923077 galago
612947 Q0 343049 5 1.25000000 galago
612947 Q0 612929 6 1.25000000 galago
612947 Q0 612947 7 1.25000000 galago
612947 Q0 671834 8 1.25000000 galago
612947 Q0 452684 9 1.22727273 galago
612947 Q0 1258517 10 1.22727273 galago
168298 Q0 168298 1 2.47916667 galago
168298 Q0 763840 2 2.28571429 galago
168298 Q0 37719 3 2.19642857 galago
168298 Q0 227068 4 2.12500000 galago
168298 Q0 272229 5 2 galago
168298 Q0 1080179 6 1.90000000 galago
168298 Q0 2393196 7 1.80000000 galago
168298 Q0 1157116 8 1.65000000 galago
168298 Q0 452441 9 1.50000000 galago
168298 Q0 83590 10 1.40000000 galago
2778 Q0 564598 1 2.40000000 galago
2778 Q0 521865 2 2.25000000 galago
2778 Q0 518722 3 2.14285714 galago
2778 Q0 555057 4 2.14285714 galago
2778 Q0 561352 5 2.14285714 galago
2778 Q0 1555974 6 2.14285714 galago
2778 Q0 491881 7 2 galago
2778 Q0 515649 8 2 galago
2778 Q0 554126 9 2 galago
2778 Q0 556044 10 2 galago
90998 Q0 1037519 1 1.53333333 galago
