14777 Q0 960498 4 19.61190121 galago
14777 Q0 960501 5 19.61190121 galago
121488 Q0 225336 1 19.45753813 galago
121488 Q0 1614258 2 18.89690354 galago
121488 Q0 523298 3 15.56089858 galago
121488 Q0 1167327 4 15.56089858 galago
121488 Q0 1182113 5 15.56089858 galago
121488 Q0 1902833 6 15.56089858 galago
121488 Q0 2032885 7 15.56089858 galago
121488 Q0 705783 8 14.93471594 galago
121488 Q0 1644127 9 14.47851002 galago
121488 Q0 121488 10 14.45631924 galago
304195 Q0 304195 1 27.81415150 galago
304195 Q0 317984 2 25.66194212 galago
304195 Q0 1630170 3 25.66194212 galago
304195 Q0 669923 4 23.94276715 galago
304195 Q0 2417864 5 23.94276715 galago
304195 Q0 2348143 6 21.36831476 galago
304195 Q0 126444 7 17.91158553 galago
304195 Q0 1983586 8 17.91158553 galago
304195 Q0 317980 9 17.70986243 galago
304195 Q0 304227 10 17.08901591 galago
179663 Q0 179663 1 25.95111312 galago
179663 Q0 296429 2 23.23982359 galago
179663 Q0 1757629 3 23.16071280 galago
179663 Q0 1165999 4 19.33091572 galago
179663 Q0 212797 5 18.52246160 galago
179663 Q0 692028 6 18.52246160 galago
179663 Q0 858219 7 18.52246160 galago
179663 Q0 1222848 8 18.52246160 galago
179663 Q0 1978691 9 18.52246160 galago
107379 Q0 1169338 1 18.49817208 galago
107379 Q0 225766 2 16.72757546 galago
107379 Q0 239830 3 16.72757546 galago
107379 Q0 478287 4 16.72757546 galago
107379 Q0 187457 5 16.67578165 galago
107379 Q0 150088 6 15.80534408 galago
107379 Q0 498210 7 15.80534408 galago
107379 Q0 788752 8 15.42410134 galago
107379 Q0 1000518 9 15.42410134 galago
107379 Q0 1755811 10 15.42410134 galago
168486 Q0 168486 1 31.71241201 galago
168486 Q0 1260890 2 28.78957603 galago
168486 Q0 784578 3 28.52207772 galago
168486 Q0 1310163 4 19.76663687 galago
168486 Q0 231075 5 18.99366142 galago
168486 Q0 1281221 6 18.99366142 galago
168486 Q0 1298643 7 18.99366142 galago
316553 Q0 316553 1 17.18271220 galago
316553 Q0 325108 2 13.93567712 galago
316553 Q0 2152487 3 13.77668279 galago
316553 Q0 989148 4 13.42834862 galago
316553 Q0 2389117 5 13.06628328 galago
316553 Q0 1702739 6 12.81641528 galago
316553 Q0 1025104 7 12.70046585 galago
316553 Q0 1171409 8 12.63511215 galago
316553 Q0 337707 9 12.58393360 galago
316553 Q0 642186 10 12.58393360 galago
320538 Q0 320538 1 20.51506878 galago
320538 Q0 124106 2 19.88575384 galago
320538 Q0 1296794 3 18.00159933 galago
320538 Q0 1703021 4 18.00159933 galago
320538 Q0 1101848 5 17.07144782 galago
320538 Q0 68601 6 15.67445306 galago
320538 Q0 918308 7 14.98641104 galago
320538 Q0 49112 8 14.83775203 galago
320538 Q0 1482345 9 14.83775203 galago
320538 Q0 151682 10 14.66596403 galago
1413926 Q0 2245167 1 13.79868203 galago
1413926 Q0 1413926 2 13.66562987 galago
1413926 Q0 1447793 3 12.58617895 galago
1413926 Q0 1690185 4 12.33119920 galago
1413926 Q0 1300930 5 9.55895196 galago
1413926 Q0 1401317 6 8.80340837 galago
1413926 Q0 1620586 7 7.79933410 galago
1413926 Q0 385404 8 7.53511560 galago
1413926 Q0 1406804 9 7.53468000 galago
1413926 Q0 1092502 10 7.48174033 galago
154941 Q0 542412 1 18.86612279 galago
154941 Q0 154941 2 16.10863084 galago
154941 Q0 657720 3 13.17968326 galago
154941 Q0 1270676 4 13.17968326 galago
154941 Q0 1602426 5 13.17968326 galago
154941 Q0 1626989 6 13.17968326 galago
154941 Q0 1852944 7 13.17968326 galago
154941 Q0 136039 8 11.22314064 galago
154941 Q0 1414624 9 11.22314064 galago
154941 Q0 1006299 10 11.13860992 galago
325837 Q0 325837 1 15.07923204 galago
325837 Q0 1783219 2 11.78590060 galago
325837 Q0 687556 3 11.62813725 galago
325837 Q0 1131586 4 11.62813725 galago
325837 Q0 1174709 5 11.62813725 galago
325837 Q0 2110863 6 11.32346578 galago
325837 Q0 547408 7 11.19458545 galago
325837 Q0 730166 8 10.94872903 galago
325837 Q0 519787 9 10.88517235 galago
325837 Q0 732408 10 10.88517235 galago
78898 Q0 78899 1 19.99399411 galago
78898 Q0 754610 2 17.23248417 galago
78898 Q0 322829 3 16.73079369 galago
78898 Q0 644392 4 16.11609744 galago
78898 Q0 1630311 5 16.11609744 galago
78898 Q0 37611 6 15.25650995 galago
78898 Q0 78898 7 15.25650995 galago
78898 Q0 1585790 8 14.94464210 galago
78898 Q0 317818 9 13.96928376 galago
78898 Q0 2237878 10 13.96928376 galago
312289 Q0 312289 1 12.15655686 galago
312289 Q0 1236116 2 10.69692309 galago
312289 Q0 103302 3 9.74783368 galago
312289 Q0 460654 4 9.57031737 galago
312289 Q0 911011 5 9.21545802 galago
312289 Q0 188978 6 9.14274673 galago
312289 Q0 882460 7 8.78723544 galago
312289 Q0 386618 8 8.41961945 galago
312289 Q0 378741 9 8.41233062 galago
312289 Q0 571962 10 8.38458813 galago
1778481 Q0 1046464 1 12.86948331 galago
1778481 Q0 1778481 2 12.61303087 galago
1778481 Q0 586387 3 12.60809035 galago
1778481 Q0 596568 4 12.56916615 galago
1778481 Q0 7103 5 11.45437494 galago
1778481 Q0 1162317 6 11.39178164 galago
1778481 Q0 2110269 7 11.23682312 galago
1778481 Q0 828130 8 10.76305224 galago
1778481 Q0 2105150 9 10.42872691 galago
1778481 Q0 663751 10 9.89818094 galago
2005065 Q0 2005065 1 11.50142179 galago
2005065 Q0 1502980 2 11.16682716 galago
2005065 Q0 2352810 3 10.74254340 galago
2005065 Q0 1210925 4 10.66253822 galago
2005065 Q0 1025367 5 10.44052640 galago
2005065 Q0 197061 6 10.04480222 galago
2005065 Q0 2321491 7 10.04480222 galago
2005065 Q0 772786 8 9.91636909 galago
2005065 Q0 884481 9 9.91636909 galago
2005065 Q0 1772337 10 9.87664889 galago
1658907 Q0 440846 1 32.57145477 galago
1658907 Q0 463633 2 30.05113376 galago
1658907 Q0 1658907 3 25.02312889 galago
1658907 Q0 422660 4 20.01190326 galago
467858 Q0 1939582 1 35.81807937 galago
467858 Q0 467858 2 33.41250048 galago
467858 Q0 1939499 3 30.05113376 galago
467858 Q0 930000 4 20.01190326 galago
646717 Q0 648641 1 8.79248864 galago
646717 Q0 2040308 2 8.23350138 galago
646717 Q0 809014 3 7.87368843 galago
646717 Q0 810299 4 7.85992434 galago
646717 Q0 2024417 5 7.61662603 galago
646717 Q0 646717 6 7.17261736 galago
646717 Q0 2040162 7 7.07455978 galago
646717 Q0 1120893 8 7.02194860 galago
646717 Q0 14368 9 7.00602513 galago
646717 Q0 1239818 10 6.91258534 galago
173245 Q0 173245 1 29.42047892 galago
173245 Q0 1625432 2 25.51361801 galago
173245 Q0 1625434 3 24.40127562 galago
173245 Q0 1562984 4 23.70780838 galago
173245 Q0 1116567 5 23.67221725 galago
173245 Q0 2366386 6 20.89522078 galago
173245 Q0 2092734 7 15.92360794 galago
173245 Q0 287999 8 15.47479296 galago
173245 Q0 1115993 9 15.18080485 galago
173245 Q0 1709638 10 15.18080485 galago
150068 Q0 150068 1 17.31208973 galago
150068 Q0 1299292 2 14.36990326 galago
150068 Q0 402245 3 13.49946569 galago
150068 Q0 1809590 4 13.49946569 galago
150068 Q0 2302242 5 13.49946569 galago
150068 Q0 855236 6 12.19599157 galago
150068 Q0 1378374 7 12.19599157 galago
150068 Q0 1914625 8 12.19599157 galago
150068 Q0 508453 9 11.39711837 galago
150068 Q0 1255538 10 10.15209604 galago
1322 Q0 435758 1 15.29726668 galago
1322 Q0 164525 2 14.91051482 galago
1322 Q0 1603876 3 14.47777770 galago
1322 Q0 1322 4 14.32460915 galago
1322 Q0 605810 5 14.13331866 galago
1322 Q0 10249 6 13.91161210 galago
1322 Q0 186587 7 13.91161210 galago
1322 Q0 279579 8 13.91161210 galago
1322 Q0 1683250 9 13.91161210 galago
1322 Q0 1839171 10 13.91161210 galago
95902 Q0 95902 1 11.30857529 galago
95902 Q0 95905 2 10.18956899 galago
95902 Q0 158476 3 9.92649143 galago
95902 Q0 482666 4 9.16606727 galago
95902 Q0 253853 5 8.94367812 galago
95902 Q0 221649 6 8.88833914 galago
95902 Q0 853553 7 8.71334901 galago
95902 Q0 1091558 8 8.65512706 galago
95902 Q0 1556192 9 8.59847942 galago
95902 Q0 585380 10 8.58511056 galago
1004650 Q0 1004650 1 5.81071937 galago
1004650 Q0 164871 2 5.49081775 galago
1004650 Q0 164869 3 4.93312062 galago
1004650 Q0 13734 4 4.64882062 galago
1004650 Q0 74210 5 4.47636925 galago
1004650 Q0 74221 6 4.47632769 galago
1004650 Q0 74223 7 4.47632769 galago
1004650 Q0 118237 8 4.38324393 galago
1004650 Q0 128529 9 4.38324393 galago
1004650 Q0 123796 10 4.26895430 galago
204154 Q0 204154 1 17.45286924 galago
204154 Q0 239675 2 16.22488197 galago
204154 Q0 1373386 3 14.86889692 galago
204154 Q0 203749 4 14.19734830 galago
204154 Q0 1474255 5 13.47708147 galago
204154 Q0 2185114 6 11.66512053 galago
204154 Q0 1991015 7 11.49389105 galago
204154 Q0 1232186 8 11.25444479 galago
204154 Q0 1242896 9 11.25444479 galago
204154 Q0 240980 10 11.09695432 galago
97513 Q0 610101 1 16.23965231 galago
97513 Q0 97513 2 15.97715497 galago
97513 Q0 1294590 3 15.54842607 galago
97513 Q0 1732272 4 15.26178235 galago
97513 Q0 643085 5 14.46414978 galago
97513 Q0 2323836 6 14.14890717 galago
97513 Q0 2321923 7 14.14668154 galago
97513 Q0 380388 8 13.59921543 galago
97513 Q0 675018 9 13.59921543 galago
97513 Q0 2154106 10 13.59921543 galago
921702 Q0 1832963 1 15.14020033 galago
921702 Q0 1954111 2 11.17718025 galago
921702 Q0 647242 3 11.08644978 galago
921702 Q0 1602473 4 11.08644978 galago
921702 Q0 1248199 5 10.97883529 galago
921702 Q0 161696 6 10.84735992 galago
921702 Q0 1347473 7 10.84735992 galago
921702 Q0 2025113 8 10.76415918 galago
921702 Q0 581808 9 10.68309831 galago
921702 Q0 2433579 10 10.68309831 galago
250291 Q0 250291 1 8.43369170 galago
250291 Q0 1952896 2 7.58458626 galago
250291 Q0 1237901 3 7.54456384 galago
250291 Q0 332388 4 7.41602395 galago
250291 Q0 1271541 5 6.91882151 galago
250291 Q0 2024417 6 6.90098037 galago
250291 Q0 1852120 7 6.75600114 galago
250291 Q0 810299 8 6.53661909 galago
250291 Q0 809014 9 6.51400686 galago
250291 Q0 1649975 10 6.46918185 galago
1639119 Q0 1639119 1 16.14300583 galago
1639119 Q0 960703 2 15.15573683 galago
1639119 Q0 457963 3 14.52240046 galago
1639119 Q0 177685 4 12.91317558 galago
1639119 Q0 798836 5 12.03592837 galago
1639119 Q0 2000720 6 11.14707875 galago
1639119 Q0 862035 7 10.67595660 galago
1639119 Q0 663751 8 10.64586624 galago
1639119 Q0 1860368 9 10.52635766 galago
1639119 Q0 1800531 10 10.14829579 galago
633019 Q0 633019 1 21.36797645 galago
633019 Q0 2374051 2 20.68033232 galago
633019 Q0 2089454 3 20.16905561 galago
633019 Q0 2337618 4 19.62969980 galago
633019 Q0 2293990 5 17.52993409 galago
633019 Q0 1874901 6 17.35317513 galago
633019 Q0 1681682 7 16.49408227 galago
633019 Q0 2444275 8 16.33159502 galago
633019 Q0 2298568 9 15.38374781 galago
633019 Q0 1297547 10 14.72157329 galago
122492 Q0 122492 1 20.22691369 galago
122492 Q0 1396589 2 19.32155668 galago
122492 Q0 2013135 3 19.32155668 galago
122492 Q0 2061377 4 19.23532146 galago
122492 Q0 299395 5 19.12095977 galago
122492 Q0 1792387 6 19.12095977 galago
122492 Q0 2189316 7 19.12095977 galago
122492 Q0 1792362 8 18.11683754 galago
122492 Q0 2053432 9 18.11683754 galago
122492 Q0 1792391 10 17.06497350 galago
32080 Q0 1401388 1 18.62779489 galago
32080 Q0 860255 2 17.12008557 galago
32080 Q0 32080 3 15.69028655 galago
32080 Q0 2034310 4 12.81540894 galago
32080 Q0 480611 5 11.04427015 galago
32080 Q0 558872 6 11.04427015 galago
32080 Q0 709138 7 11.04427015 galago
32080 Q0 1389811 8 11.04427015 galago
32080 Q0 1500135 9 11.04427015 galago
32080 Q0 39055 10 10.69984540 galago
197174 Q0 197174 1 29.52738440 galago
197174 Q0 933584 2 29.52738440 galago
197174 Q0 1283636 3 29.52738440 galago
197174 Q0 493040 4 28.54772596 galago
197174 Q0 1286128 5 28.54772596 galago
197174 Q0 1100488 6 25.41753932 galago
197174 Q0 1835748 7 25.41753932 galago
197174 Q0 570479 8 18.14162629 galago
197174 Q0 591706 9 18.14162629 galago
197174 Q0 757880 10 18.14162629 galago
2247443 Q0 654872 1 6.67886469 galago
2247443 Q0 2247443 2 6.39440822 galago
2247443 Q0 354012 3 6.05813767 galago
2247443 Q0 2247451 4 5.57920787 galago
2247443 Q0 1097637 5 5.42887753 galago
2247443 Q0 802532 6 5.24879651 galago
2247443 Q0 2248435 7 5.19692076 galago
2247443 Q0 775556 8 5.11177452 galago
2247443 Q0 2255625 9 5.08754150 galago
2247443 Q0 1730939 10 4.99500235 galago
274476 Q0 1919016 1 17.70294332 galago
274476 Q0 974405 2 16.93675894 galago
274476 Q0 887103 3 15.78940323 galago
274476 Q0 274476 4 14.53451244 galago
274476 Q0 2082416 5 14.49869560 galago
274476 Q0 257232 6 13.95079247 galago
274476 Q0 362088 7 13.95079247 galago
274476 Q0 544887 8 13.95079247 galago
274476 Q0 1122939 9 13.95079247 galago
274476 Q0 668708 10 13.88224891 galago
494191 Q0 1427134 1 26.02245459 galago
494191 Q0 1317476 2 22.85325747 galago
494191 Q0 1740661 3 21.68594303 galago
494191 Q0 494191 4 19.05236343 galago
494191 Q0 1317485 5 17.57510148 galago
269119 Q0 2237638 1 22.20179535 galago
396953 Q0 396953 1 13.54918781 galago
396953 Q0 1821116 2 13.44263706 galago
396953 Q0 145048 3 12.79975724 galago
396953 Q0 1752048 4 12.14048650 galago
396953 Q0 1885968 5 12.08716688 galago
396953 Q0 1956910 6 12.01349821 galago
396953 Q0 1037075 7 11.94500515 galago
396953 Q0 1443066 8 11.75645464 galago
396953 Q0 1535895 9 11.70175009 galago
396953 Q0 1691672 10 11.62226887 galago
304560 Q0 304560 1 30.05113376 galago
304560 Q0 2419362 2 21.12817637 galago
304560 Q0 319492 3 20.03706410 galago
304560 Q0 2174307 4 20.01190326 galago
57935 Q0 57935 1 28.41695424 galago
57935 Q0 398267 2 22.58059821 galago
57935 Q0 1886031 3 18.79344152 galago
57935 Q0 50844 4 18.05852294 galago
57935 Q0 398268 5 18.05852294 galago
57935 Q0 555377 6 18.05852294 galago
57935 Q0 679606 7 18.05852294 galago
57935 Q0 1469389 8 18.05852294 galago
57935 Q0 1483908 9 18.05852294 galago
57935 Q0 864364 10 13.57971495 galago
31544 Q0 31544 1 22.47668477 galago
31544 Q0 2159775 2 22.47668477 galago
31544 Q0 1508734 3 19.41450763 galago
31544 Q0 13618 4 17.97541958 galago
31544 Q0 93313 5 17.97541958 galago
31544 Q0 121345 6 17.97541958 galago
31544 Q0 332167 7 17.97541958 galago
31544 Q0 623475 8 17.97541958 galago
31544 Q0 694214 9 17.97541958 galago
31544 Q0 1730706 10 17.97541958 galago
91664 Q0 91664 1 16.84558311 galago
91664 Q0 1573175 2 12.88418658 galago
91664 Q0 137906 3 12.66344192 galago
91664 Q0 156028 4 12.66344192 galago
91664 Q0 315112 5 12.03328621 galago
91664 Q0 385528 6 12.03328621 galago
91664 Q0 534593 7 12.03328621 galago
91664 Q0 1673776 8 11.60799985 galago
91664 Q0 703210 9 11.56119692 galago
91664 Q0 337773 10 10.90103014 galago
20352 Q0 1432622 1 22.40525618 galago
20352 Q0 2770 2 17.80360004 galago
20352 Q0 1152151 3 17.80360004 galago
20352 Q0 1297145 4 17.80360004 galago
20352 Q0 1408237 5 17.80360004 galago
20352 Q0 1543755 6 17.80360004 galago
20352 Q0 2250036 7 17.80360004 galago
20352 Q0 1463369 8 15.54997342 galago
20352 Q0 851354 9 14.90211723 galago
20352 Q0 2028916 10 14.79679307 galago
482890 Q0 2398719 1 17.21985524 galago
482890 Q0 482890 2 16.84035141 galago
482890 Q0 730484 3 16.32481597 galago
482890 Q0 468202 4 15.67668941 galago
482890 Q0 722730 5 15.41189393 galago
482890 Q0 542084 6 12.75095216 galago
482890 Q0 2061730 7 12.43541481 galago
482890 Q0 728877 8 12.42527629 galago
482890 Q0 137185 9 12.10847157 galago
482890 Q0 729444 10 12.10847157 galago
263104 Q0 563281 1 14.21981088 galago
263104 Q0 821578 2 13.98398878 galago
263104 Q0 1437223 3 13.01830719 galago
263104 Q0 2435935 4 12.60127071 galago
263104 Q0 1435326 5 11.75209243 galago
263104 Q0 1167470 6 11.65986449 galago
263104 Q0 85533 7 11.52674503 galago
263104 Q0 1112112 8 11.52674503 galago
263104 Q0 1434411 9 11.52674503 galago
263104 Q0 1749996 10 11.52674503 galago
1673411 Q0 1673411 1 27.47748533 galago
1673411 Q0 1988760 2 24.52296143 galago
1673411 Q0 1933915 3 21.01872055 galago
1673411 Q0 1702290 4 19.61190121 galago
1673411 Q0 1986727 5 19.61190121 galago
1799643 Q0 2054310 1 16.51364343 galago
1799643 Q0 1799643 2 16.50056970 galago
1799643 Q0 2125212 3 16.28908286 galago
1799643 Q0 1925132 4 15.79115996 galago
1799643 Q0 2279492 5 15.28022063 galago
1799643 Q0 2007886 6 15.12010164 galago
1799643 Q0 1925133 7 14.96895274 galago
1799643 Q0 2271181 8 14.75746591 galago
1799643 Q0 1835439 9 14.61655345 galago
1799643 Q0 2224455 10 13.49151705 galago
188688 Q0 188688 1 30.05113376 galago
188688 Q0 811510 2 20.76790728 galago
188688 Q0 893560 3 20.56836013 galago
188688 Q0 2279710 4 20.29583624 galago
158333 Q0 2298951 1 20.86266321 galago
158333 Q0 2392529 2 20.72801428 galago
158333 Q0 2298494 3 19.96598193 galago
158333 Q0 2367274 4 19.96598193 galago
158333 Q0 2388501 5 19.96598193 galago
158333 Q0 2451780 6 19.55845373 galago
158333 Q0 158333 7 17.81454840 galago
158333 Q0 1632896 8 17.81454840 galago
158333 Q0 1815065 9 14.23946546 galago
158333 Q0 1304868 10 14.07854926 galago
197067 Q0 749545 1 11.97208332 galago
197067 Q0 559608 2 11.09040751 galago
197067 Q0 2354810 3 11.05344826 galago
197067 Q0 1538325 4 10.97419519 galago
197067 Q0 1547880 5 10.05021782 galago
197067 Q0 1454905 6 9.92551766 galago
197067 Q0 1455845 7 9.66456604 galago
197067 Q0 1686799 8 9.39817183 galago
197067 Q0 1295767 9 9.34571533 galago
197067 Q0 546097 10 9.34562684 galago
17978 Q0 17978 1 15.78774822 galago
17978 Q0 142367 2 11.15098024 galago
17978 Q0 407488 3 11.00147085 galago
17978 Q0 1050458 4 11.00147085 galago
17978 Q0 1981234 5 11.00147085 galago
17978 Q0 641278 6 10.80496346 galago
17978 Q0 176152 7 10.60092353 galago
17978 Q0 306521 8 10.60092353 galago
17978 Q0 2361659 9 10.15716942 galago
17978 Q0 185501 10 10.04080060 galago
138624 Q0 138624 1 20.78653288 galago
138624 Q0 1301718 2 15.70877628 galago
138624 Q0 1397775 3 15.70877628 galago
138624 Q0 1398384 4 15.70877628 galago
138624 Q0 1644172 5 15.70877628 galago
138624 Q0 105750 6 13.89900868 galago
138624 Q0 514815 7 12.78786092 galago
138624 Q0 871675 8 12.78786092 galago
138624 Q0 2142568 9 12.78786092 galago
138624 Q0 976054 10 12.53768134 galago
1533673 Q0 1533673 1 13.13014737 galago
1533673 Q0 1954499 2 9.82739918 galago
1533673 Q0 2268238 3 9.66130833 galago
1533673 Q0 1841390 4 9.53229874 galago
1533673 Q0 1943211 5 9.33960980 galago
1533673 Q0 569820 6 9.22401620 galago
1533673 Q0 1882455 7 9.05265227 galago
1533673 Q0 1058218 8 9.00855446 galago
1533673 Q0 2180322 9 8.94087970 galago
1533673 Q0 70746 10 8.78757212 galago
380062 Q0 2300287 1 8.86941367 galago
380062 Q0 1622679 2 8.23606612 galago
380062 Q0 2441722 3 8.18132929 galago
380062 Q0 251814 4 8.15324071 galago
380062 Q0 2398992 5 8.15324071 galago
380062 Q0 1981588 6 8.05388353 galago
380062 Q0 1557636 7 7.93343541 galago
380062 Q0 1331537 8 7.93249633 galago
380062 Q0 1023549 9 7.90381801 galago
380062 Q0 305261 10 7.81830441 galago
186511 Q0 186511 1 18.70573015 galago
186511 Q0 1668752 2 14.83364360 galago
186511 Q0 1665460 3 14.37073965 galago
186511 Q0 1666442 4 14.37073965 galago
186511 Q0 20352 5 13.05460018 galago
186511 Q0 1666769 6 13.05460018 galago
186511 Q0 1063809 7 12.45116860 galago
186511 Q0 296522 8 12.00248208 galago
186511 Q0 443892 9 12.00248208 galago
186511 Q0 1745466 10 12.00248208 galago
1053416 Q0 1688764 1 17.24447612 galago
1053416 Q0 301003 2 15.77657034 galago
1053416 Q0 2258947 3 15.17476985 galago
1053416 Q0 1053416 4 14.87312320 galago
1053416 Q0 781683 5 14.53012342 galago
1053416 Q0 1988375 6 14.17444678 galago
1053416 Q0 1985573 7 14.10889103 galago
1053416 Q0 887227 8 13.93257672 galago
1053416 Q0 1451787 9 13.69820146 galago
1053416 Q0 271958 10 13.46411081 galago
126010 Q0 27446 1 17.67541712 galago
126010 Q0 1723978 2 17.09820595 galago
126010 Q0 2121740 3 17.09820595 galago
126010 Q0 126010 4 16.44472123 galago
126010 Q0 710970 5 16.11825261 galago
126010 Q0 2005298 6 16.11825261 galago
126010 Q0 1358181 7 15.51743430 galago
126010 Q0 1174639 8 15.18823082 galago
126010 Q0 1379070 9 13.99423003 galago
126010 Q0 2202901 10 13.96709550 galago
145171 Q0 145171 1 15.06156243 galago
145171 Q0 669024 2 14.58675564 galago
145171 Q0 1265957 3 13.69764903 galago
145171 Q0 262354 4 12.90471074 galago
145171 Q0 1440077 5 12.79576087 galago
145171 Q0 2274499 6 12.41710466 galago
145171 Q0 1347075 7 12.23404872 galago
145171 Q0 2138442 8 12.22480568 galago
145171 Q0 335803 9 11.88759413 galago
145171 Q0 103275 10 11.09465584 galago
157851 Q0 157851 1 24.10658265 galago
157851 Q0 649914 2 24.10658265 galago
157851 Q0 355589 3 19.27890801 galago
157851 Q0 526329 4 19.27890801 galago
157851 Q0 741592 5 19.27890801 galago
157851 Q0 1541700 6 19.27890801 galago
1164988 Q0 1164988 1 34.93682207 galago
326989 Q0 326989 1 10.26425921 galago
326989 Q0 1135867 2 10.25741348 galago
326989 Q0 588866 3 9.96432284 galago
326989 Q0 772013 4 9.85857918 galago
326989 Q0 1592918 5 9.79723647 galago
326989 Q0 708609 6 9.79050273 galago
326989 Q0 879822 7 9.66871801 galago
326989 Q0 308104 8 9.17899229 galago
326989 Q0 1229751 9 8.89919305 galago
326989 Q0 158184 10 8.64646127 galago
14302 Q0 14302 1 16.06830382 galago
14302 Q0 92289 2 16.00140630 galago
14302 Q0 1305172 3 13.75806789 galago
14302 Q0 1306529 4 12.47450928 galago
14302 Q0 666005 5 12.31781599 galago
14302 Q0 1191306 6 12.31781599 galago
14302 Q0 1362450 7 12.31781599 galago
14302 Q0 92391 8 12.10245734 galago
14302 Q0 1703021 9 11.59913581 galago
14302 Q0 304493 10 10.52291730 galago
278160 Q0 1799941 1 26.44246962 galago
278160 Q0 278160 2 25.23359789 galago
278160 Q0 795765 3 23.54311906 galago
278160 Q0 939755 4 23.54311906 galago
278160 Q0 2298383 5 22.71290439 galago
278160 Q0 1817578 6 21.53183415 galago
278160 Q0 751442 7 21.01163894 galago
278160 Q0 2328348 8 21.01163894 galago
278160 Q0 1237563 9 17.17804183 galago
278160 Q0 2000396 10 17.08699908 galago
80605 Q0 1050052 1 15.63842213 galago
80605 Q0 2019902 2 15.63842213 galago
80605 Q0 249750 3 14.84939254 galago
80605 Q0 430950 4 14.84939254 galago
80605 Q0 1139357 5 13.73126782 galago
80605 Q0 1723822 6 13.73126782 galago
80605 Q0 1995124 7 13.73126782 galago
80605 Q0 80605 8 13.12403341 galago
80605 Q0 528100 9 13.12403341 galago
80605 Q0 675518 10 13.12403341 galago
152763 Q0 152763 1 9.87901113 galago
152763 Q0 1387571 2 9.84581698 galago
152763 Q0 1288716 3 9.71917107 galago
152763 Q0 2435999 4 8.96345665 galago
152763 Q0 2415721 5 8.62229056 galago
152763 Q0 2173402 6 8.53468100 galago
152763 Q0 90096 7 8.48888206 galago
152763 Q0 2188392 8 8.48837921 galago
152763 Q0 606444 9 8.43024613 galago
152763 Q0 883624 10 8.40203489 galago
120609 Q0 120609 1 18.30474054 galago
120609 Q0 1606960 2 15.63452572 galago
120609 Q0 765888 3 14.30919581 galago
120609 Q0 576344 4 13.91759341 galago
120609 Q0 651247 5 13.91759341 galago
120609 Q0 1978256 6 13.55915545 galago
120609 Q0 576355 7 12.98828874 galago
120609 Q0 63362 8 12.76448967 galago
120609 Q0 1052039 9 12.76448967 galago
120609 Q0 1712749 10 12.76448967 galago
108695 Q0 400107 1 13.51443305 galago
108695 Q0 108695 2 13.22493197 galago
108695 Q0 695176 3 12.88625692 galago
108695 Q0 405554 4 12.74258306 galago
108695 Q0 1035943 5 12.74258306 galago
108695 Q0 1146024 6 12.74258306 galago
108695 Q0 1190023 7 12.74258306 galago
108695 Q0 1864422 8 12.74258306 galago
108695 Q0 1893552 9 12.44498871 galago
108695 Q0 1780443 10 12.28029953 galago
5245 Q0 2415674 1 10.17382438 galago
5245 Q0 1362944 2 10.00163164 galago
5245 Q0 1059730 3 9.54999937 galago
5245 Q0 116673 4 9.40887814 galago
5245 Q0 1172455 5 9.39581066 galago
5245 Q0 406654 6 9.26451474 galago
5245 Q0 1515800 7 9.26451474 galago
5245 Q0 1792829 8 9.26451474 galago
5245 Q0 144351 9 9.22763490 galago
5245 Q0 342357 10 9.19458528 galago
73492 Q0 538714 1 20.46197261 galago
73492 Q0 1218416 2 18.14469323 galago
73492 Q0 1086706 3 18.11667596 galago
73492 Q0 73492 4 17.52397239 galago
73492 Q0 1071325 5 17.31586019 galago
73492 Q0 1419103 6 17.31586019 galago
73492 Q0 2166951 7 17.31586019 galago
73492 Q0 1901374 8 15.85557883 galago
73492 Q0 1234752 9 14.08561386 galago
73492 Q0 1862895 10 13.39087100 galago
465692 Q0 1750830 1 17.92210590 galago
465692 Q0 465694 2 17.54176946 galago
465692 Q0 465692 3 16.25889833 galago
465692 Q0 629461 4 15.12793214 galago
465692 Q0 1238270 5 15.12793214 galago
465692 Q0 730331 6 14.65935573 galago
465692 Q0 1223465 7 14.12068008 galago
465692 Q0 1337843 8 13.99960004 galago
465692 Q0 588612 9 13.76893427 galago
465692 Q0 862931 10 13.18365733 galago
622603 Q0 622603 1 10.07552311 galago
622603 Q0 1708062 2 8.69897735 galago
622603 Q0 2118270 3 8.58906034 galago
622603 Q0 1807961 4 8.57882748 galago
622603 Q0 1735342 5 8.56118856 galago
622603 Q0 1847274 6 8.17315638 galago
622603 Q0 1649122 7 8.08609115 galago
622603 Q0 1673579 8 8.04791309 galago
622603 Q0 2088999 9 8.03257739 galago
622603 Q0 1595460 10 8.01768468 galago
115209 Q0 1945584 1 13.18649566 galago
115209 Q0 115209 2 11.45969642 galago
115209 Q0 950509 3 10.41063880 galago
115209 Q0 638212 4 9.19450701 galago
115209 Q0 35550 5 9.08743488 galago
115209 Q0 142177 6 8.99813251 galago
115209 Q0 1235997 7 8.74156659 galago
115209 Q0 138317 8 8.63048047 galago
115209 Q0 1006441 9 8.48672838 galago
115209 Q0 79783 10 8.44014623 galago
648784 Q0 648784 1 8.13686404 galago
648784 Q0 2454894 2 7.24213274 galago
648784 Q0 196303 3 7.09708099 galago
