761953 Q0 2028592 1 10.83869765 galago
761953 Q0 279771 2 9.99964182 galago
761953 Q0 663822 3 9.71372581 galago
761953 Q0 2023283 4 9.71372581 galago
761953 Q0 2204415 5 9.71372581 galago
761953 Q0 2268741 6 9.71372581 galago
761953 Q0 2019301 7 9.35182083 galago
761953 Q0 2022763 8 9.35182083 galago
761953 Q0 761953 9 9.30635525 galago
761953 Q0 1734591 10 8.87899046 galago
1146298 Q0 768897 1 5.19963147 galago
1146298 Q0 1604523 2 5.09230976 galago
1146298 Q0 329484 3 5.03910310 galago
1146298 Q0 1784665 4 4.98393262 galago
1146298 Q0 29209 5 4.96151071 galago
1146298 Q0 858984 6 4.94160754 galago
1146298 Q0 18363 7 4.93939274 galago
1146298 Q0 802327 8 4.93939274 galago
1146298 Q0 2026948 9 4.93939274 galago
1146298 Q0 1654399 10 4.90794324 galago
19168 Q0 1022489 1 15.54155588 galago
19168 Q0 1391789 2 14.92723149 galago
19168 Q0 2169620 3 12.09327234 galago
19168 Q0 162713 4 10.87839542 galago
19168 Q0 783353 5 10.56178233 galago
19168 Q0 1055407 6 10.56178233 galago
19168 Q0 1670351 7 10.56178233 galago
19168 Q0 1904272 8 10.56178233 galago
19168 Q0 443338 9 10.44035877 galago
19168 Q0 1365509 10 10.44035877 galago
373785 Q0 1689390 1 13.99422761 galago
373785 Q0 373785 2 13.43342085 galago
373785 Q0 1706756 3 10.46184190 galago
373785 Q0 705373 4 10.42402360 galago
373785 Q0 843959 5 10.42402360 galago
373785 Q0 1066834 6 9.74220733 galago
373785 Q0 1581064 7 9.74220733 galago
373785 Q0 557451 8 9.18702111 galago
373785 Q0 740043 9 9.18702111 galago
373785 Q0 1238407 10 9.18702111 galago
607094 Q0 607094 1 7.33311270 galago
607094 Q0 950629 2 6.82187192 galago
607094 Q0 716496 3 6.49289841 galago
607094 Q0 495552 4 6.40147983 galago
607094 Q0 938038 5 6.13671379 galago
607094 Q0 928194 6 6.09189953 galago
607094 Q0 232078 7 5.67888777 galago
607094 Q0 2134891 8 5.48374724 galago
607094 Q0 1112219 9 5.29811676 galago
607094 Q0 340833 10 5.22041853 galago
89847 Q0 889530 1 9.38653587 galago
89847 Q0 539035 2 9.03420199 galago
89847 Q0 428967 3 8.88044359 galago
89847 Q0 2154322 4 8.61919075 galago
89847 Q0 19380 5 8.56932084 galago
89847 Q0 89847 6 8.56932084 galago
89847 Q0 631316 7 7.89864633 galago
89847 Q0 677201 8 7.89864633 galago
89847 Q0 722027 9 7.53028234 galago
89847 Q0 1628014 10 7.52507059 galago
208934 Q0 1660041 1 8.14577421 galago
208934 Q0 567704 2 7.97874383 galago
208934 Q0 2223176 3 7.97874383 galago
208934 Q0 1319022 4 7.68496558 galago
208934 Q0 898920 5 7.67875978 galago
208934 Q0 1400461 6 7.51150619 galago
208934 Q0 1971640 7 7.51150619 galago
208934 Q0 547159 8 7.50636398 galago
208934 Q0 13042 9 7.36052263 galago
208934 Q0 1168533 10 7.36052263 galago
14777 Q0 14777 1 20.37828639 galago
14777 Q0 943908 2 18.72439669 galago
14777 Q0 521755 3 12.60164311 galago
14777 Q0 960498 4 12.60164311 galago
14777 Q0 960501 5 12.60164311 galago
121488 Q0 225336 1 12.96446929 galago
121488 Q0 1614258 2 12.63552846 galago
121488 Q0 705783 3 10.00375523 galago
121488 Q0 523298 4 9.99866807 galago
121488 Q0 1167327 5 9.99866807 galago
121488 Q0 1182113 6 9.99866807 galago
121488 Q0 1902833 7 9.99866807 galago
121488 Q0 2032885 8 9.99866807 galago
121488 Q0 121488 9 9.59200734 galago
121488 Q0 898249 10 9.59200734 galago
304195 Q0 304195 1 19.62481446 galago
304195 Q0 317984 2 17.75681290 galago
304195 Q0 1630170 3 17.75681290 galago
304195 Q0 669923 4 16.31568045 galago
304195 Q0 2417864 5 16.31568045 galago
304195 Q0 2348143 6 14.23761108 galago
304195 Q0 126444 7 11.58848653 galago
304195 Q0 1983586 8 11.58848653 galago
304195 Q0 317980 9 11.43862695 galago
304195 Q0 304227 10 10.98056111 galago
179663 Q0 179663 1 17.68425789 galago
179663 Q0 296429 2 15.49435483 galago
179663 Q0 1757629 3 15.43187775 galago
179663 Q0 1165999 4 12.49873214 galago
179663 Q0 212797 5 11.90162280 galago
179663 Q0 692028 6 11.90162280 galago
179663 Q0 858219 7 11.90162280 galago
179663 Q0 1222848 8 11.90162280 galago
179663 Q0 1978691 9 11.90162280 galago
107379 Q0 1169338 1 12.93724423 galago
107379 Q0 187457 2 11.35689343 galago
107379 Q0 225766 3 11.32915850 galago
107379 Q0 239830 4 11.32915850 galago
107379 Q0 478287 5 11.32915850 galago
107379 Q0 150088 6 10.62723190 galago
107379 Q0 498210 7 10.62723190 galago
107379 Q0 788752 8 10.27700868 galago
107379 Q0 1000518 9 10.27700868 galago
107379 Q0 1755811 10 10.27700868 galago
168486 Q0 168486 1 22.52323140 galago
168486 Q0 1260890 2 19.96407272 galago
168486 Q0 784578 3 19.73588730 galago
168486 Q0 1310163 4 12.77505694 galago
168486 Q0 231075 5 12.20439263 galago
168486 Q0 1281221 6 12.20439263 galago
168486 Q0 1298643 7 12.20439263 galago
316553 Q0 316553 1 11.87735292 galago
316553 Q0 325108 2 9.66344235 galago
316553 Q0 2152487 3 9.51987863 galago
316553 Q0 989148 4 9.20906983 galago
316553 Q0 1702739 5 8.96749085 galago
316553 Q0 2389117 6 8.89131334 galago
316553 Q0 1025104 7 8.85650225 galago
316553 Q0 1567312 8 8.74180687 galago
316553 Q0 1171409 9 8.51977706 galago
316553 Q0 337707 10 8.47616317 galago
320538 Q0 320538 1 14.19430328 galago
320538 Q0 124106 2 13.63067750 galago
320538 Q0 1296794 3 12.02016323 galago
320538 Q0 1703021 4 12.02016323 galago
320538 Q0 1101848 5 11.77361493 galago
320538 Q0 68601 6 10.55308293 galago
320538 Q0 918308 7 10.22477157 galago
320538 Q0 49112 8 9.85170172 galago
320538 Q0 1482345 9 9.85170172 galago
320538 Q0 292853 10 9.79451681 galago
1413926 Q0 2245167 1 9.65916408 galago
1413926 Q0 1413926 2 9.53216005 galago
1413926 Q0 1447793 3 8.61712187 galago
1413926 Q0 1690185 4 8.40344874 galago
1413926 Q0 1300930 5 6.23143663 galago
1413926 Q0 1401317 6 5.65722771 galago
1413926 Q0 1620586 7 5.27852752 galago
1413926 Q0 1092502 8 4.98488981 galago
1413926 Q0 2360673 9 4.98179891 galago
1413926 Q0 2133356 10 4.90732844 galago
154941 Q0 542412 1 12.93629016 galago
154941 Q0 154941 2 10.97649884 galago
154941 Q0 657720 3 8.46861622 galago
154941 Q0 1270676 4 8.46861622 galago
154941 Q0 1602426 5 8.46861622 galago
154941 Q0 1626989 6 8.46861622 galago
154941 Q0 1852944 7 8.46861622 galago
154941 Q0 136039 8 7.50738433 galago
154941 Q0 1414624 9 7.50738433 galago
154941 Q0 1006299 10 7.42981686 galago
325837 Q0 325837 1 10.58620954 galago
325837 Q0 1783219 2 8.23318554 galago
325837 Q0 687556 3 8.08957382 galago
325837 Q0 1131586 4 8.08957382 galago
325837 Q0 1174709 5 8.08957382 galago
325837 Q0 547408 6 7.70127703 galago
325837 Q0 2110863 7 7.55223118 galago
325837 Q0 519787 8 7.42972931 galago
325837 Q0 732408 9 7.42972931 galago
325837 Q0 1551794 10 7.42972931 galago
78898 Q0 78899 1 13.61509779 galago
78898 Q0 322829 2 11.37854089 galago
78898 Q0 754610 3 11.32643826 galago
78898 Q0 644392 4 10.84948228 galago
78898 Q0 1630311 5 10.84948228 galago
78898 Q0 37611 6 10.12891605 galago
78898 Q0 78898 7 10.12891605 galago
78898 Q0 1585790 8 10.09195281 galago
78898 Q0 317818 9 9.08988137 galago
78898 Q0 2237878 10 9.08988137 galago
312289 Q0 312289 1 8.60717013 galago
312289 Q0 1236116 2 7.38655965 galago
312289 Q0 103302 3 6.56994555 galago
312289 Q0 460654 4 6.49418310 galago
312289 Q0 911011 5 6.14021783 galago
312289 Q0 188978 6 6.13683163 galago
312289 Q0 386618 7 5.89324141 galago
312289 Q0 571962 8 5.86014713 galago
312289 Q0 882460 9 5.83881725 galago
312289 Q0 849067 10 5.82979043 galago
1778481 Q0 1046464 1 8.96091308 galago
1778481 Q0 586387 2 8.73152886 galago
1778481 Q0 1778481 3 8.72779427 galago
1778481 Q0 596568 4 8.70425754 galago
1778481 Q0 7103 5 7.85947202 galago
1778481 Q0 1162317 6 7.72683452 galago
1778481 Q0 2110269 7 7.59069355 galago
1778481 Q0 828130 8 7.31481678 galago
1778481 Q0 2105150 9 7.01917576 galago
1778481 Q0 663751 10 6.83465720 galago
2005065 Q0 2005065 1 8.30332376 galago
2005065 Q0 1502980 2 7.99546938 galago
2005065 Q0 2352810 3 7.61381141 galago
2005065 Q0 1210925 4 7.54168363 galago
2005065 Q0 1025367 5 7.34684118 galago
2005065 Q0 197061 6 7.00322985 galago
2005065 Q0 2321491 7 7.00322985 galago
2005065 Q0 772786 8 6.89051412 galago
2005065 Q0 884481 9 6.89051412 galago
2005065 Q0 1772337 10 6.87730927 galago
1658907 Q0 440846 1 22.98142212 galago
1658907 Q0 463633 2 20.79391954 galago
1658907 Q0 1658907 3 16.67279714 galago
1658907 Q0 422660 4 12.85866475 galago
467858 Q0 1939582 1 25.92951675 galago
467858 Q0 467858 2 23.73069194 galago
467858 Q0 1939499 3 20.79391954 galago
467858 Q0 930000 4 12.85866475 galago
646717 Q0 648641 1 6.14156840 galago
646717 Q0 2040308 2 5.59217375 galago
646717 Q0 809014 3 5.45201869 galago
646717 Q0 810299 4 5.29185348 galago
646717 Q0 2024417 5 5.09538705 galago
646717 Q0 646717 6 4.99333497 galago
646717 Q0 14368 7 4.75209951 galago
646717 Q0 2040162 8 4.66468780 galago
646717 Q0 1120893 9 4.62414275 galago
646717 Q0 1239818 10 4.54016441 galago
173245 Q0 173245 1 21.09644074 galago
173245 Q0 1625432 2 17.66250392 galago
173245 Q0 1625434 3 16.76463349 galago
173245 Q0 1562984 4 16.16777804 galago
173245 Q0 1116567 5 16.16041102 galago
173245 Q0 2366386 6 13.90716986 galago
173245 Q0 2092734 7 10.57369657 galago
173245 Q0 287999 8 10.19519399 galago
173245 Q0 1115993 9 9.95102717 galago
173245 Q0 1709638 10 9.95102717 galago
150068 Q0 150068 1 12.01243976 galago
150068 Q0 1299292 2 9.81665801 galago
150068 Q0 402245 3 9.08699649 galago
150068 Q0 1809590 4 9.08699649 galago
150068 Q0 2302242 5 9.08699649 galago
150068 Q0 855236 6 8.03484667 galago
150068 Q0 1378374 7 8.03484667 galago
150068 Q0 1914625 8 8.03484667 galago
150068 Q0 508453 9 7.32322770 galago
150068 Q0 1255538 10 6.47605420 galago
1322 Q0 435758 1 10.65022010 galago
1322 Q0 164525 2 10.31734935 galago
1322 Q0 1603876 3 10.01654730 galago
1322 Q0 1322 4 9.87845989 galago
1322 Q0 605810 5 9.66364633 galago
1322 Q0 10249 6 9.47999937 galago
1322 Q0 186587 7 9.47999937 galago
1322 Q0 279579 8 9.47999937 galago
1322 Q0 1683250 9 9.47999937 galago
1322 Q0 1839171 10 9.47999937 galago
95902 Q0 95902 1 7.87471393 galago
95902 Q0 95905 2 6.96238716 galago
95902 Q0 158476 3 6.70822233 galago
95902 Q0 482666 4 6.23201485 galago
95902 Q0 253853 5 5.97006873 galago
95902 Q0 853553 6 5.91045476 galago
95902 Q0 1091558 7 5.90296018 galago
95902 Q0 585380 8 5.90029118 galago
95902 Q0 221649 9 5.88384382 galago
95902 Q0 1556192 10 5.84973466 galago
1004650 Q0 1004650 1 4.06405321 galago
1004650 Q0 164871 2 3.79962791 galago
1004650 Q0 164869 3 3.36271259 galago
1004650 Q0 13734 4 3.11372487 galago
1004650 Q0 118237 5 3.03622388 galago
1004650 Q0 128529 6 3.03622388 galago
1004650 Q0 74210 7 2.97893807 galago
1004650 Q0 74221 8 2.97889926 galago
1004650 Q0 74223 9 2.97889926 galago
1004650 Q0 123796 10 2.94050336 galago
204154 Q0 204154 1 12.45062688 galago
204154 Q0 239675 2 11.36733191 galago
204154 Q0 1373386 3 10.21219571 galago
204154 Q0 203749 4 9.71431918 galago
204154 Q0 1474255 5 9.07141682 galago
204154 Q0 2185114 6 7.70934985 galago
204154 Q0 1991015 7 7.56197554 galago
204154 Q0 1232186 8 7.36125498 galago
204154 Q0 1242896 9 7.36125498 galago
204154 Q0 240980 10 7.31468940 galago
97513 Q0 610101 1 11.42430102 galago
97513 Q0 97513 2 11.19837402 galago
97513 Q0 1294590 3 10.88405652 galago
97513 Q0 1732272 4 10.58499249 galago
97513 Q0 643085 5 9.97951466 galago
97513 Q0 2321923 6 9.75152279 galago
97513 Q0 2323836 7 9.64170292 galago
97513 Q0 527764 8 9.23988601 galago
97513 Q0 380388 9 9.19799786 galago
97513 Q0 675018 10 9.19799786 galago
921702 Q0 1832963 1 10.17002617 galago
921702 Q0 647242 2 7.44425832 galago
921702 Q0 1602473 3 7.44425832 galago
921702 Q0 1248199 4 7.34629703 galago
921702 Q0 1954111 5 7.24822847 galago
921702 Q0 161696 6 7.22776686 galago
921702 Q0 1347473 7 7.22776686 galago
921702 Q0 581808 8 7.08142967 galago
921702 Q0 2433579 9 7.08142967 galago
921702 Q0 2025113 10 6.95468814 galago
250291 Q0 250291 1 5.98804446 galago
250291 Q0 1237901 2 5.24353219 galago
250291 Q0 1952896 3 5.23979173 galago
250291 Q0 332388 4 5.17010322 galago
250291 Q0 1271541 5 4.70359029 galago
250291 Q0 2024417 6 4.68060819 galago
250291 Q0 1852120 7 4.60982618 galago
250291 Q0 809014 8 4.53898159 galago
250291 Q0 1649975 9 4.51375606 galago
250291 Q0 1842161 10 4.46238650 galago
1639119 Q0 1639119 1 11.07557905 galago
1639119 Q0 960703 2 10.48509544 galago
1639119 Q0 457963 3 9.75932432 galago
1639119 Q0 177685 4 8.53451482 galago
1639119 Q0 798836 5 7.93311314 galago
1639119 Q0 2000720 6 7.25802864 galago
1639119 Q0 862035 7 7.15062169 galago
1639119 Q0 663751 8 7.13695943 galago
1639119 Q0 1860368 9 7.05642069 galago
1639119 Q0 1800531 10 6.71403627 galago
633019 Q0 633019 1 14.43451219 galago
633019 Q0 2374051 2 13.92690284 galago
633019 Q0 2089454 3 13.48685566 galago
633019 Q0 2337618 4 13.02380473 galago
633019 Q0 2293990 5 11.35400448 galago
633019 Q0 1874901 6 11.22238089 galago
633019 Q0 1681682 7 11.16442936 galago
633019 Q0 2444275 8 11.02010798 galago
633019 Q0 2298568 9 10.19836324 galago
633019 Q0 1297547 10 9.64391353 galago
122492 Q0 122492 1 14.04457392 galago
122492 Q0 1396589 2 13.24050519 galago
122492 Q0 2013135 3 13.24050519 galago
122492 Q0 2061377 4 13.15048850 galago
122492 Q0 299395 5 13.02988362 galago
122492 Q0 1792387 6 13.02988362 galago
122492 Q0 2189316 7 13.02988362 galago
122492 Q0 1792362 8 12.21936731 galago
122492 Q0 2053432 9 12.21936731 galago
122492 Q0 1792391 10 11.37031434 galago
32080 Q0 1401388 1 12.91922293 galago
32080 Q0 860255 2 11.93948986 galago
32080 Q0 32080 3 10.69296068 galago
32080 Q0 2034310 4 8.23455146 galago
32080 Q0 39055 5 7.11010528 galago
32080 Q0 1830373 6 7.11010528 galago
32080 Q0 480611 7 7.02063501 galago
32080 Q0 558872 8 7.02063501 galago
32080 Q0 709138 9 7.02063501 galago
32080 Q0 1389811 10 7.02063501 galago
197174 Q0 197174 1 20.83361919 galago
197174 Q0 933584 2 20.83361919 galago
197174 Q0 1283636 3 20.83361919 galago
197174 Q0 493040 4 19.97384945 galago
197174 Q0 1286128 5 19.97384945 galago
197174 Q0 1100488 6 17.32065666 galago
197174 Q0 1835748 7 17.32065666 galago
197174 Q0 570479 8 11.65691676 galago
197174 Q0 591706 9 11.65691676 galago
197174 Q0 757880 10 11.65691676 galago
2247443 Q0 654872 1 4.53578325 galago
2247443 Q0 2247443 2 4.38233206 galago
2247443 Q0 354012 3 4.02950886 galago
2247443 Q0 2247451 4 3.72702942 galago
2247443 Q0 1097637 5 3.63717382 galago
2247443 Q0 802532 6 3.49442277 galago
2247443 Q0 2248435 7 3.41841617 galago
2247443 Q0 2255625 8 3.40439590 galago
2247443 Q0 775556 9 3.37366651 galago
2247443 Q0 1730939 10 3.29757245 galago
274476 Q0 1919016 1 12.08880968 galago
274476 Q0 974405 2 11.44654045 galago
274476 Q0 887103 3 10.52040766 galago
274476 Q0 2082416 4 9.89367011 galago
274476 Q0 274476 5 9.56528811 galago
274476 Q0 257232 6 9.42209920 galago
274476 Q0 362088 7 9.42209920 galago
274476 Q0 544887 8 9.42209920 galago
274476 Q0 1122939 9 9.42209920 galago
274476 Q0 668708 10 9.06883881 galago
494191 Q0 1427134 1 17.60206257 galago
494191 Q0 1317476 2 14.97552370 galago
494191 Q0 1740661 3 14.81635144 galago
494191 Q0 494191 4 12.55037080 galago
494191 Q0 1317485 5 11.35794137 galago
269119 Q0 2237638 1 14.26578170 galago
396953 Q0 396953 1 9.50411297 galago
396953 Q0 1821116 2 9.11858472 galago
396953 Q0 145048 3 8.63515342 galago
396953 Q0 1037075 4 8.10275569 galago
396953 Q0 1752048 5 8.08933289 galago
396953 Q0 1885968 6 8.06676590 galago
396953 Q0 1956910 7 7.99048225 galago
396953 Q0 1443066 8 7.77767282 galago
396953 Q0 1691672 9 7.73921906 galago
396953 Q0 1535895 10 7.73518972 galago
304560 Q0 304560 1 20.79391954 galago
304560 Q0 2419362 2 13.68455853 galago
304560 Q0 319492 3 12.87713596 galago
304560 Q0 2174307 4 12.85866475 galago
57935 Q0 57935 1 19.88235303 galago
57935 Q0 398267 2 15.04535004 galago
57935 Q0 1886031 3 12.14608672 galago
57935 Q0 50844 4 11.60351864 galago
57935 Q0 398268 5 11.60351864 galago
57935 Q0 555377 6 11.60351864 galago
57935 Q0 679606 7 11.60351864 galago
57935 Q0 1469389 8 11.60351864 galago
57935 Q0 1483908 9 11.60351864 galago
57935 Q0 864364 10 8.53379947 galago
31544 Q0 31544 1 14.97611298 galago
31544 Q0 2159775 2 14.97611298 galago
31544 Q0 1508734 3 12.61857559 galago
31544 Q0 13618 4 11.55012051 galago
31544 Q0 93313 5 11.55012051 galago
31544 Q0 121345 6 11.55012051 galago
31544 Q0 332167 7 11.55012051 galago
31544 Q0 623475 8 11.55012051 galago
31544 Q0 694214 9 11.55012051 galago
31544 Q0 1730706 10 11.55012051 galago
91664 Q0 91664 1 12.00494390 galago
91664 Q0 1573175 2 9.00485151 galago
91664 Q0 137906 3 8.80584162 galago
91664 Q0 156028 4 8.80584162 galago
91664 Q0 315112 5 8.24914699 galago
91664 Q0 385528 6 8.24914699 galago
91664 Q0 534593 7 8.24914699 galago
91664 Q0 703210 8 7.84282777 galago
91664 Q0 1673776 9 7.65356590 galago
91664 Q0 337773 10 7.28942990 galago
20352 Q0 1432622 1 15.67617731 galago
20352 Q0 2770 2 11.86245785 galago
20352 Q0 1152151 3 11.86245785 galago
20352 Q0 1297145 4 11.86245785 galago
20352 Q0 1408237 5 11.86245785 galago
20352 Q0 1543755 6 11.86245785 galago
20352 Q0 2250036 7 11.86245785 galago
20352 Q0 1463369 8 10.12439417 galago
20352 Q0 851354 9 9.63933515 galago
20352 Q0 2028916 10 9.56107446 galago
482890 Q0 2398719 1 11.94143438 galago
482890 Q0 482890 2 11.61761954 galago
482890 Q0 730484 3 11.16480843 galago
482890 Q0 468202 4 10.69786096 galago
482890 Q0 722730 5 10.45646869 galago
482890 Q0 542084 6 8.38282973 galago
482890 Q0 728877 7 8.19385831 galago
482890 Q0 2061730 8 8.10158824 galago
482890 Q0 137185 9 7.85623097 galago
482890 Q0 729444 10 7.85623097 galago
263104 Q0 821578 1 9.64923623 galago
263104 Q0 563281 2 9.57707879 galago
263104 Q0 1437223 3 8.81009071 galago
263104 Q0 2435935 4 8.22435990 galago
263104 Q0 1055744 5 7.67147884 galago
263104 Q0 1187968 6 7.59446632 galago
263104 Q0 1435326 7 7.57238449 galago
263104 Q0 1167470 8 7.50438913 galago
263104 Q0 85533 9 7.40651941 galago
263104 Q0 1112112 10 7.40651941 galago
1673411 Q0 1673411 1 18.72439669 galago
1673411 Q0 1988760 2 16.33953783 galago
1673411 Q0 1933915 3 13.64488987 galago
1673411 Q0 1702290 4 12.60164311 galago
1673411 Q0 1986727 5 12.60164311 galago
1799643 Q0 1799643 1 11.62187584 galago
1799643 Q0 2054310 2 11.61260196 galago
1799643 Q0 2125212 3 11.42865531 galago
1799643 Q0 1925132 4 11.01956928 galago
1799643 Q0 2279492 5 10.65661950 galago
1799643 Q0 2007886 6 10.50652168 galago
1799643 Q0 1925133 7 10.36651091 galago
1799643 Q0 2271181 8 10.17329039 galago
1799643 Q0 1835439 9 10.04625233 galago
1799643 Q0 2079659 10 9.20466044 galago
188688 Q0 188688 1 20.79391954 galago
188688 Q0 811510 2 13.41656649 galago
188688 Q0 893560 3 13.26872336 galago
188688 Q0 2279710 4 13.06749148 galago
158333 Q0 2392529 1 14.29436795 galago
158333 Q0 2298951 2 13.68728778 galago
158333 Q0 2298494 3 13.61138398 galago
158333 Q0 2367274 4 13.61138398 galago
158333 Q0 2388501 5 13.61138398 galago
158333 Q0 2451780 6 13.32704193 galago
158333 Q0 158333 7 11.77240825 galago
158333 Q0 1632896 8 11.77240825 galago
158333 Q0 1815065 9 8.99421065 galago
158333 Q0 1304868 10 8.87456184 galago
197067 Q0 749545 1 8.19740980 galago
197067 Q0 559608 2 7.51183543 galago
197067 Q0 2354810 3 7.44638726 galago
197067 Q0 1538325 4 7.40515523 galago
197067 Q0 1547880 5 6.73722086 galago
197067 Q0 1454905 6 6.69114558 galago
197067 Q0 1455845 7 6.52769794 galago
197067 Q0 1686799 8 6.44976444 galago
197067 Q0 546097 9 6.41183524 galago
197067 Q0 114483 10 6.20174282 galago
17978 Q0 17978 1 11.04613749 galago
17978 Q0 407488 2 7.47409317 galago
17978 Q0 1050458 3 7.47409317 galago
17978 Q0 1981234 4 7.47409317 galago
17978 Q0 641278 5 7.30400735 galago
17978 Q0 142367 6 7.29764307 galago
17978 Q0 176152 7 7.12934890 galago
17978 Q0 306521 8 7.12934890 galago
17978 Q0 2361659 9 6.75618611 galago
17978 Q0 185501 10 6.65981476 galago
138624 Q0 138624 1 14.41550429 galago
138624 Q0 1301718 2 10.49471033 galago
138624 Q0 1397775 3 10.49471033 galago
138624 Q0 1398384 4 10.49471033 galago
138624 Q0 1644172 5 10.49471033 galago
138624 Q0 105750 6 9.47915542 galago
138624 Q0 514815 7 8.47862184 galago
138624 Q0 871675 8 8.47862184 galago
138624 Q0 2142568 9 8.47862184 galago
138624 Q0 976054 10 8.26252641 galago
1533673 Q0 1533673 1 9.07298894 galago
1533673 Q0 1954499 2 6.64677178 galago
1533673 Q0 2268238 3 6.39648456 galago
1533673 Q0 1841390 4 6.27814650 galago
1533673 Q0 1943211 5 6.18848336 galago
1533673 Q0 569820 6 6.04350721 galago
1533673 Q0 1882455 7 6.04126825 galago
1533673 Q0 1058218 8 5.89966205 galago
1533673 Q0 2180322 9 5.74496954 galago
1533673 Q0 70746 10 5.71168496 galago
380062 Q0 2300287 1 6.01568959 galago
380062 Q0 1622679 2 5.69953516 galago
380062 Q0 251814 3 5.62353252 galago
380062 Q0 2398992 4 5.62353252 galago
380062 Q0 1981588 5 5.53308784 galago
380062 Q0 2441722 6 5.48006871 galago
380062 Q0 1331537 7 5.42365255 galago
380062 Q0 1023549 8 5.39796685 galago
380062 Q0 394275 9 5.28854389 galago
380062 Q0 633275 10 5.28854389 galago
186511 Q0 186511 1 13.19819098 galago
186511 Q0 1668752 2 9.94268717 galago
186511 Q0 1665460 3 9.57515856 galago
186511 Q0 1666442 4 9.57515856 galago
186511 Q0 20352 5 8.57342156 galago
186511 Q0 1666769 6 8.57342156 galago
186511 Q0 1063809 7 8.44885735 galago
186511 Q0 296522 8 8.06268050 galago
186511 Q0 443892 9 8.06268050 galago
186511 Q0 1745466 10 8.06268050 galago
1053416 Q0 1688764 1 11.53003218 galago
1053416 Q0 301003 2 10.60444800 galago
1053416 Q0 2258947 3 10.11868134 galago
1053416 Q0 781683 4 9.66344261 galago
1053416 Q0 1053416 5 9.59856043 galago
1053416 Q0 1988375 6 9.35731777 galago
1053416 Q0 1985573 7 9.18038473 galago
1053416 Q0 887227 8 9.10053794 galago
1053416 Q0 111062 9 8.99816030 galago
1053416 Q0 1451787 10 8.98088176 galago
126010 Q0 27446 1 12.57625774 galago
126010 Q0 1723978 2 12.03828410 galago
126010 Q0 2121740 3 12.03828410 galago
126010 Q0 126010 4 11.44440069 galago
126010 Q0 710970 5 11.15355671 galago
126010 Q0 2005298 6 11.15355671 galago
126010 Q0 1358181 7 10.99082775 galago
126010 Q0 1174639 8 10.68780412 galago
126010 Q0 1379070 9 9.62216980 galago
126010 Q0 2202901 10 9.59854242 galago
145171 Q0 145171 1 10.51397440 galago
145171 Q0 669024 2 10.12032473 galago
145171 Q0 1265957 3 9.33419529 galago
145171 Q0 1347075 4 8.69871847 galago
145171 Q0 1440077 5 8.69498212 galago
145171 Q0 262354 6 8.69414432 galago
145171 Q0 2274499 7 8.36907915 galago
145171 Q0 2138442 8 8.14533251 galago
145171 Q0 335803 9 7.92520647 galago
145171 Q0 464375 10 7.40297645 galago
157851 Q0 157851 1 16.06210654 galago
157851 Q0 649914 2 16.06210654 galago
157851 Q0 355589 3 12.38767806 galago
157851 Q0 526329 4 12.38767806 galago
157851 Q0 741592 5 12.38767806 galago
157851 Q0 1541700 6 12.38767806 galago
1164988 Q0 1164988 1 24.44407744 galago
326989 Q0 1135867 1 7.06760698 galago
326989 Q0 326989 2 7.06301582 galago
326989 Q0 588866 3 6.80268723 galago
326989 Q0 772013 4 6.79181291 galago
326989 Q0 708609 5 6.73647684 galago
326989 Q0 1592918 6 6.68022201 galago
326989 Q0 879822 7 6.56743255 galago
326989 Q0 308104 8 6.15551960 galago
326989 Q0 1229751 9 5.92968650 galago
326989 Q0 2298903 10 5.78003683 galago
14302 Q0 14302 1 11.23016896 galago
14302 Q0 92289 2 11.15890982 galago
14302 Q0 1305172 3 9.64213048 galago
14302 Q0 1306529 4 8.51093780 galago
14302 Q0 666005 5 8.37711159 galago
14302 Q0 1191306 6 8.37711159 galago
14302 Q0 1362450 7 8.37711159 galago
14302 Q0 92391 8 7.98854912 galago
14302 Q0 1703021 9 7.77466369 galago
14302 Q0 304493 10 6.90595207 galago
278160 Q0 1799941 1 18.50087492 galago
278160 Q0 278160 2 17.46041957 galago
278160 Q0 795765 3 16.04334223 galago
278160 Q0 939755 4 16.04334223 galago
278160 Q0 2298383 5 15.36303802 galago
278160 Q0 1817578 6 14.41240465 galago
278160 Q0 751442 7 13.99995960 galago
278160 Q0 2328348 8 13.99995960 galago
278160 Q0 1237563 9 11.07286295 galago
278160 Q0 2000396 10 11.00566444 galago
80605 Q0 1050052 1 10.41980964 galago
80605 Q0 2019902 2 10.41980964 galago
80605 Q0 249750 3 10.21826629 galago
80605 Q0 430950 4 10.21826629 galago
80605 Q0 1139357 5 8.96824079 galago
80605 Q0 1723822 6 8.96824079 galago
80605 Q0 1995124 7 8.96824079 galago
80605 Q0 80605 8 8.74348516 galago
80605 Q0 528100 9 8.74348516 galago
80605 Q0 675518 10 8.74348516 galago
152763 Q0 152763 1 6.37259108 galago
152763 Q0 1288716 2 6.36444986 galago
152763 Q0 1387571 3 6.27649438 galago
152763 Q0 2435999 4 5.79296982 galago
152763 Q0 2415721 5 5.50136281 galago
152763 Q0 90096 6 5.41693749 galago
152763 Q0 2188392 7 5.41648209 galago
152763 Q0 606444 8 5.36146023 galago
152763 Q0 2173402 9 5.34928157 galago
152763 Q0 883624 10 5.33913784 galago
